timestamp,ip_address,prediction,attack_type,risk_level,confidence,protocol,source_ip,destination_ip,packet_length,threat_intel_score
2026-09-02T17:41:40.042122,192.168.1.24,False,normal,low,0.9958333333333333,tcp,192.168.1.24,151.101.65.140,405,
2026-09-02T17:41:40.267008,192.168.1.24,False,normal,low,0.9688095238095239,tcp,192.168.1.24,192.168.1.1,1291,
2026-09-02T17:41:40.472100,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-09-02T17:41:40.695426,192.168.1.19,False,normal,low,0.95875,tcp,192.168.1.19,142.250.190.46,772,
2026-09-02T17:41:40.913290,192.168.1.21,False,normal,low,0.9742261904761905,tcp,192.168.1.21,192.168.1.1,991,
2026-09-02T17:41:41.444252,192.168.1.35,False,normal,low,0.95875,tcp,192.168.1.35,151.101.65.140,804,
2026-09-02T17:41:41.664584,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,85,
2026-09-02T17:41:41.872430,192.168.1.50,False,normal,low,0.9654761904761905,tcp,192.168.1.50,1.1.1.1,1249,
2026-09-02T17:41:42.039630,192.168.1.31,False,normal,low,0.9682539682539684,tcp,192.168.1.31,1.1.1.1,1218,
2026-09-02T17:41:42.283153,192.168.1.7,False,normal,low,0.95875,tcp,192.168.1.7,1.1.1.1,810,
2026-09-02T17:41:42.447678,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,185.199.108.153,1401,
2026-09-02T17:41:42.692490,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,245,
2026-09-02T17:41:42.845297,192.168.1.11,False,normal,low,0.95875,tcp,192.168.1.11,8.8.8.8,869,
2026-09-02T17:41:43.099772,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,204,
2026-09-02T17:41:43.289298,192.168.1.39,False,normal,low,0.9654761904761905,udp,192.168.1.39,192.168.1.1,1273,
2026-09-02T17:41:43.526723,192.168.1.32,False,normal,low,0.9675595238095238,udp,192.168.1.32,142.250.190.46,1154,
2026-09-02T17:41:43.728889,192.168.1.41,False,normal,low,0.9958333333333333,tcp,192.168.1.41,8.8.8.8,166,
2026-09-02T17:41:43.881531,192.168.1.31,False,normal,low,0.9533333333333334,udp,192.168.1.31,1.1.1.1,1450,
2026-09-02T17:41:44.136056,192.168.1.49,False,normal,low,0.95875,tcp,192.168.1.49,1.1.1.1,669,
2026-09-02T17:41:44.262512,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,104.244.42.1,1418,
2026-09-02T17:41:44.491510,192.168.1.9,False,normal,low,0.9654761904761905,tcp,192.168.1.9,192.168.1.1,1266,
2026-09-02T17:41:44.679519,192.168.1.6,False,normal,low,0.95875,tcp,192.168.1.6,142.250.190.46,855,
2026-09-02T17:41:44.826309,192.168.1.23,False,normal,low,0.9688095238095239,tcp,192.168.1.23,151.101.65.140,1371,
2026-09-02T17:41:45.056841,192.168.1.2,False,normal,low,0.95875,tcp,192.168.1.2,1.1.1.1,826,
2026-09-02T17:41:45.224941,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,121,
2026-09-02T17:41:45.504512,192.168.1.43,False,normal,low,0.9533333333333334,udp,192.168.1.43,142.250.190.46,1426,
2026-09-02T17:41:45.656760,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,221,
2026-09-02T17:41:45.951539,192.168.1.37,False,normal,low,0.95875,tcp,192.168.1.37,192.168.1.1,642,
2026-09-02T17:41:46.115279,192.168.1.43,False,normal,low,0.9688095238095239,tcp,192.168.1.43,8.8.8.8,1337,
2026-09-02T17:41:46.339243,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,203.0.113.88,1440,
2026-09-02T17:41:46.571752,192.168.1.7,False,normal,low,0.9958333333333333,tcp,192.168.1.7,151.101.65.140,411,
2026-09-02T17:41:46.801015,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-09-02T17:41:46.995528,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,102,
2026-09-02T17:41:47.178350,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,185.199.108.153,1438,
2026-09-02T17:41:47.407505,192.168.1.32,False,normal,low,0.9958333333333333,tcp,192.168.1.32,1.1.1.1,332,
2026-09-02T17:41:47.558293,192.168.1.3,False,normal,low,0.95875,tcp,192.168.1.3,151.101.65.140,811,
2026-09-02T17:41:47.831342,192.168.1.10,False,normal,low,0.9615277777777779,udp,192.168.1.10,142.250.190.46,745,
2026-09-02T17:41:48.000608,192.168.1.14,False,normal,low,0.9958333333333333,udp,192.168.1.14,151.101.65.140,204,
2026-09-02T17:41:48.243984,192.168.1.30,False,normal,low,0.9847222222222223,tcp,192.168.1.30,151.101.65.140,541,
2026-09-02T17:41:48.435880,192.168.1.44,False,normal,low,0.9800925925925926,tcp,192.168.1.44,142.250.190.46,531,
2026-09-02T17:41:48.665088,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-09-02T17:41:48.885004,192.168.1.16,False,normal,low,0.95875,tcp,192.168.1.16,8.8.8.8,859,
2026-09-02T17:41:49.419753,192.168.1.50,False,normal,low,0.9875,tcp,192.168.1.50,142.250.190.46,561,
2026-09-02T17:41:49.602373,192.168.1.39,False,normal,low,0.9675595238095238,tcp,192.168.1.39,142.250.190.46,1098,
2026-09-02T17:41:49.797389,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,185.199.108.153,1459,
2026-09-02T17:41:49.956429,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,81,
2026-09-02T17:41:50.154035,192.168.1.32,False,normal,low,0.9688095238095239,tcp,192.168.1.32,151.101.65.140,1312,
2026-09-02T17:41:50.359375,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,177,
2026-09-02T17:41:50.600271,192.168.1.2,False,normal,low,0.9875,tcp,192.168.1.2,8.8.8.8,439,
2026-09-02T17:41:50.825810,192.168.1.41,False,normal,low,0.9688095238095239,tcp,192.168.1.41,151.101.65.140,1308,
2026-09-02T17:41:51.075383,192.168.1.25,False,normal,low,0.95875,udp,192.168.1.25,1.1.1.1,607,
2026-09-02T17:41:51.229759,192.168.1.6,False,normal,low,0.9615277777777778,tcp,192.168.1.6,8.8.8.8,731,
2026-09-02T17:41:51.481947,192.168.1.37,False,normal,low,0.9958333333333333,tcp,192.168.1.37,142.250.190.46,141,
2026-09-02T17:41:51.656941,192.168.1.12,False,normal,low,0.9688095238095239,tcp,192.168.1.12,1.1.1.1,1308,
2026-09-02T17:41:51.876743,192.168.1.17,False,normal,low,0.9633928571428572,udp,192.168.1.17,192.168.1.1,1161,
2026-09-02T17:41:52.096697,192.168.1.24,False,normal,low,0.9688095238095239,tcp,192.168.1.24,1.1.1.1,1358,
2026-09-02T17:41:52.295493,192.168.1.24,False,normal,low,0.9742261904761905,udp,192.168.1.24,1.1.1.1,940,
2026-09-02T17:41:52.544404,192.168.1.13,False,normal,low,0.9958333333333333,tcp,192.168.1.13,8.8.8.8,152,
2026-09-02T17:41:52.705231,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-09-02T17:41:52.968798,192.168.1.17,False,normal,low,0.9688095238095239,tcp,192.168.1.17,8.8.8.8,1291,
2026-09-02T17:41:53.228222,192.168.1.36,False,normal,low,0.9958333333333333,tcp,192.168.1.36,142.250.190.46,314,
2026-09-02T17:41:53.455711,192.168.1.32,False,normal,low,0.9615277777777778,tcp,192.168.1.32,192.168.1.1,723,
2026-09-02T17:41:53.590843,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,203.0.113.88,1455,
2026-09-02T17:41:53.827876,192.168.1.40,False,normal,low,0.9958333333333333,tcp,192.168.1.40,142.250.190.46,254,
2026-09-02T17:41:54.019568,192.168.1.14,False,normal,low,0.95875,tcp,192.168.1.14,8.8.8.8,831,
2026-09-02T17:41:54.278379,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,137,
2026-09-02T17:41:54.468885,192.168.1.50,False,normal,low,0.9800925925925926,tcp,192.168.1.50,1.1.1.1,511,
2026-09-02T17:41:54.797396,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,104.244.42.1,1437,
2026-09-02T17:41:55.006144,192.168.1.13,False,normal,low,0.9958333333333333,tcp,192.168.1.13,1.1.1.1,344,
2026-09-02T17:41:55.354836,192.168.1.18,False,normal,low,0.9958333333333333,tcp,192.168.1.18,151.101.65.140,201,
2026-09-02T17:41:55.506290,192.168.1.44,False,normal,low,0.9675595238095238,tcp,192.168.1.44,192.168.1.1,1017,
2026-09-02T17:41:55.838623,192.168.1.12,False,normal,low,0.9758928571428572,tcp,192.168.1.12,192.168.1.1,1183,
2026-09-02T17:41:56.173751,192.168.1.12,False,normal,low,0.9787037037037037,tcp,192.168.1.12,1.1.1.1,449,
2026-09-02T17:41:56.442832,192.168.1.18,False,normal,low,0.9682539682539683,tcp,192.168.1.18,192.168.1.1,1214,
2026-09-02T17:41:56.715926,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,123,
2026-09-02T17:41:56.885802,192.168.1.35,False,normal,low,0.9787037037037037,tcp,192.168.1.35,142.250.190.46,454,
2026-09-02T17:41:57.347492,192.168.1.46,False,normal,low,0.9688095238095239,tcp,192.168.1.46,142.250.190.46,1368,
2026-09-02T17:41:57.597145,192.168.1.36,False,normal,low,0.9958333333333333,tcp,192.168.1.36,142.250.190.46,245,
2026-09-02T17:41:57.802741,192.168.1.34,False,normal,low,0.9800925925925926,tcp,192.168.1.34,142.250.190.46,519,
2026-09-02T17:41:57.977248,192.168.1.15,False,normal,low,0.9654761904761905,tcp,192.168.1.15,151.101.65.140,1249,
2026-09-02T17:41:58.232764,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-09-02T17:41:58.395883,192.168.1.7,False,normal,low,0.9742261904761905,tcp,192.168.1.7,1.1.1.1,935,
2026-09-02T17:41:58.616460,192.168.1.19,False,normal,low,0.9675595238095238,tcp,192.168.1.19,1.1.1.1,1046,
2026-09-02T17:41:58.767657,192.168.1.49,False,normal,low,0.9958333333333333,tcp,192.168.1.49,1.1.1.1,251,
2026-09-02T17:42:03.366520,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,203.0.113.88,1457,
2026-09-02T17:42:03.765112,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,259,
2026-09-02T17:42:04.133491,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,205,
2026-09-02T17:42:04.333670,192.168.1.10,False,normal,low,0.95875,tcp,192.168.1.10,151.101.65.140,775,
2026-09-02T17:42:04.583886,192.168.1.20,False,normal,low,0.9615277777777778,tcp,192.168.1.20,192.168.1.1,729,
2026-09-02T17:42:04.796223,192.168.1.28,False,normal,low,0.9654761904761905,tcp,192.168.1.28,142.250.190.46,1274,
2026-09-02T17:42:05.322008,192.168.1.21,False,normal,low,0.9958333333333333,tcp,192.168.1.21,8.8.8.8,236,
2026-09-02T17:42:05.501389,192.168.1.32,False,normal,low,0.9615277777777778,tcp,192.168.1.32,192.168.1.1,765,
2026-09-02T17:42:05.742084,192.168.1.22,False,normal,low,0.9958333333333333,tcp,192.168.1.22,1.1.1.1,413,
2026-09-02T17:42:05.878555,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,67,
2026-09-02T17:42:06.095866,192.168.1.44,False,normal,low,0.95875,tcp,192.168.1.44,142.250.190.46,662,
2026-09-02T17:42:06.285402,192.168.1.12,False,normal,low,0.9688095238095239,tcp,192.168.1.12,192.168.1.1,1329,
2026-09-02T17:42:06.529386,192.168.1.9,False,normal,low,0.9742261904761905,udp,192.168.1.9,1.1.1.1,999,
2026-09-02T17:42:06.721238,192.168.1.5,False,normal,low,0.9616666666666667,tcp,192.168.1.5,8.8.8.8,1395,
2026-09-02T17:42:06.888355,192.168.1.47,False,normal,low,0.9688095238095239,tcp,192.168.1.47,1.1.1.1,1288,
2026-09-02T17:42:07.041956,192.168.1.35,False,normal,low,0.9958333333333333,tcp,192.168.1.35,8.8.8.8,139,
2026-09-02T17:42:07.233746,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,105,
2026-09-02T17:42:07.451101,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,152,
2026-09-02T17:42:07.692881,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-09-02T17:42:07.900640,192.168.1.5,False,normal,low,0.95875,tcp,192.168.1.5,192.168.1.1,777,
2026-09-02T17:42:08.134742,192.168.1.9,False,normal,low,0.9675595238095238,tcp,192.168.1.9,151.101.65.140,1103,
2026-09-02T17:42:08.310440,192.168.1.44,False,normal,low,0.9958333333333333,tcp,192.168.1.44,1.1.1.1,216,
2026-09-02T17:42:08.557071,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,203.0.113.88,1480,
2026-09-02T17:42:08.730086,192.168.1.31,False,normal,low,0.9675595238095238,tcp,192.168.1.31,1.1.1.1,1108,
2026-09-02T17:42:08.910686,192.168.1.7,False,normal,low,0.9742261904761905,tcp,192.168.1.7,151.101.65.140,969,
2026-09-02T17:42:09.151600,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,285,
2026-09-02T17:42:09.305505,192.168.1.9,False,normal,low,0.9875,tcp,192.168.1.9,8.8.8.8,555,
2026-09-02T17:42:09.561032,192.168.1.28,False,normal,low,0.9800925925925926,tcp,192.168.1.28,151.101.65.140,528,
2026-09-02T17:42:09.722737,192.168.1.21,False,normal,low,0.9688095238095239,udp,192.168.1.21,151.101.65.140,1296,
2026-09-02T17:42:10.194541,192.168.1.35,False,normal,low,0.9875,tcp,192.168.1.35,192.168.1.1,553,
2026-09-02T17:42:10.430480,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,185.199.108.153,1471,
2026-09-02T17:42:10.619462,192.168.1.33,False,normal,low,0.9958333333333333,tcp,192.168.1.33,8.8.8.8,344,
2026-09-02T17:42:10.865002,192.168.1.38,False,normal,low,0.9958333333333333,tcp,192.168.1.38,192.168.1.1,307,
2026-09-02T17:42:11.075656,192.168.1.7,False,normal,low,0.9675595238095238,tcp,192.168.1.7,8.8.8.8,1055,
2026-09-02T17:42:11.282993,192.168.1.46,False,normal,low,0.9688095238095239,tcp,192.168.1.46,192.168.1.1,1292,
2026-09-02T17:42:11.485749,192.168.1.36,False,normal,low,0.9854166666666667,tcp,192.168.1.36,8.8.8.8,432,
2026-09-02T17:42:11.679923,192.168.1.31,False,normal,low,0.9670833333333333,udp,192.168.1.31,8.8.8.8,917,
2026-09-02T17:42:11.910208,192.168.1.33,False,normal,low,0.9958333333333333,tcp,192.168.1.33,192.168.1.1,237,
2026-09-02T17:42:12.015607,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,84,
2026-09-02T17:42:12.270337,192.168.1.29,False,normal,low,0.95875,tcp,192.168.1.29,151.101.65.140,778,
2026-09-02T17:42:12.458685,192.168.1.30,False,normal,low,0.9958333333333333,tcp,192.168.1.30,192.168.1.1,155,
2026-09-02T17:42:12.709554,192.168.1.50,False,normal,low,0.9847222222222223,udp,192.168.1.50,192.168.1.1,542,
2026-09-02T17:42:12.918269,192.168.1.49,False,normal,low,0.9833333333333333,tcp,192.168.1.49,8.8.8.8,576,
2026-09-02T17:42:13.150808,192.168.1.2,False,normal,low,0.9742261904761905,tcp,192.168.1.2,151.101.65.140,948,
2026-09-02T17:42:13.609969,192.168.1.30,False,normal,low,0.9682539682539684,tcp,192.168.1.30,142.250.190.46,1223,
2026-09-02T17:42:13.854343,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,185.199.108.153,1436,
2026-09-02T17:42:14.059459,192.168.1.29,False,normal,low,0.95875,tcp,192.168.1.29,8.8.8.8,647,
2026-09-02T17:42:14.283963,192.168.1.14,False,normal,low,0.95875,udp,192.168.1.14,8.8.8.8,873,
2026-09-02T17:42:14.514531,192.168.1.39,False,normal,low,0.9958333333333333,tcp,192.168.1.39,192.168.1.1,207,
2026-09-02T17:42:14.781815,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,104.244.42.1,1400,
2026-09-02T17:42:14.978241,192.168.1.39,False,normal,low,0.9800925925925926,tcp,192.168.1.39,8.8.8.8,520,
2026-09-02T17:42:15.216619,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,104.244.42.1,1494,
2026-09-02T17:42:15.363289,192.168.1.25,False,normal,low,0.9615277777777778,tcp,192.168.1.25,151.101.65.140,731,
2026-09-02T17:42:15.609514,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,243,
2026-09-02T17:42:15.783911,192.168.1.38,False,normal,low,0.9675595238095238,udp,192.168.1.38,1.1.1.1,1102,
2026-09-02T17:42:16.017426,192.168.1.7,False,normal,low,0.9958333333333333,tcp,192.168.1.7,151.101.65.140,201,
2026-09-02T17:42:16.244638,192.168.1.3,False,normal,low,0.9615277777777778,tcp,192.168.1.3,8.8.8.8,757,
2026-09-02T17:42:16.410635,192.168.1.12,False,normal,low,0.95875,tcp,192.168.1.12,142.250.190.46,682,
2026-09-02T17:42:16.647186,192.168.1.15,False,normal,low,0.9682539682539683,tcp,192.168.1.15,192.168.1.1,1220,
2026-09-02T17:42:17.102574,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,237,
2026-09-02T17:42:17.263235,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-09-02T17:42:17.498780,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,104.244.42.1,1424,
2026-09-02T17:42:17.648513,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-09-02T17:42:17.885131,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,274,
2026-09-02T17:42:18.074754,192.168.1.16,False,normal,low,0.95875,udp,192.168.1.16,1.1.1.1,803,
2026-09-02T17:42:18.192547,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,74,
2026-09-02T17:42:18.440791,192.168.1.15,False,normal,low,0.95875,tcp,192.168.1.15,192.168.1.1,798,
2026-09-02T17:42:18.598325,192.168.1.49,False,normal,low,0.9958333333333333,tcp,192.168.1.49,151.101.65.140,365,
2026-09-02T17:42:18.863918,192.168.1.26,False,normal,low,0.9688095238095239,tcp,192.168.1.26,192.168.1.1,1311,
2026-09-02T17:42:19.048600,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-09-02T17:42:19.293205,192.168.1.40,False,normal,low,0.9675595238095238,tcp,192.168.1.40,1.1.1.1,1057,
2026-09-02T17:42:19.504405,192.168.1.44,False,normal,low,0.9958333333333333,tcp,192.168.1.44,142.250.190.46,201,
2026-09-02T17:42:19.759042,192.168.1.43,False,normal,low,0.9533333333333334,udp,192.168.1.43,1.1.1.1,1419,
2026-09-02T17:42:19.943412,192.168.1.48,False,normal,low,0.9833333333333333,tcp,192.168.1.48,142.250.190.46,573,
2026-09-02T17:42:20.429807,192.168.1.20,False,normal,low,0.9833333333333333,tcp,192.168.1.20,192.168.1.1,593,
2026-09-02T17:42:20.519843,192.168.1.24,False,normal,low,0.95875,udp,192.168.1.24,8.8.8.8,644,
2026-09-02T17:42:20.737106,192.168.1.32,False,normal,low,0.9688095238095239,tcp,192.168.1.32,1.1.1.1,1354,
2026-09-02T17:42:20.917740,192.168.1.44,False,normal,low,0.9958333333333333,udp,192.168.1.44,142.250.190.46,229,
2026-09-02T17:42:21.132721,192.168.1.25,False,normal,low,0.9742261904761905,tcp,192.168.1.25,142.250.190.46,977,
2026-09-02T17:42:21.335024,192.168.1.8,False,normal,low,0.9675595238095238,udp,192.168.1.8,192.168.1.1,1119,
2026-09-02T17:42:21.519565,192.168.1.43,False,normal,low,0.9633928571428572,tcp,192.168.1.43,8.8.8.8,1167,
2026-09-02T17:42:21.708718,192.168.1.20,False,normal,low,0.9654761904761905,tcp,192.168.1.20,8.8.8.8,1271,
2026-09-02T17:42:21.929306,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,87,
2026-09-02T17:42:22.214626,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,187,
2026-09-02T17:42:22.462601,192.168.1.40,False,normal,low,0.9688095238095239,tcp,192.168.1.40,151.101.65.140,1332,
2026-09-02T17:42:22.717385,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-09-02T17:42:22.907927,192.168.1.10,False,normal,low,0.9875,tcp,192.168.1.10,142.250.190.46,428,
2026-09-02T17:42:23.132435,192.168.1.40,False,normal,low,0.95875,tcp,192.168.1.40,151.101.65.140,686,
2026-09-02T17:42:23.331804,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,256,
2026-09-02T17:42:23.540264,192.168.1.21,False,normal,low,0.9958333333333333,tcp,192.168.1.21,192.168.1.1,205,
2026-09-02T17:42:23.879507,192.168.1.36,False,normal,low,0.9958333333333333,tcp,192.168.1.36,1.1.1.1,309,
2026-09-02T17:42:24.204046,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-09-02T17:42:24.442785,192.168.1.6,False,normal,low,0.95875,tcp,192.168.1.6,1.1.1.1,833,
2026-09-02T17:42:24.875399,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,114,
2026-09-02T17:42:25.088740,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,104.244.42.1,1485,
2026-09-02T17:42:25.366288,192.168.1.24,False,normal,low,0.9958333333333333,tcp,192.168.1.24,8.8.8.8,171,
2026-09-02T17:42:25.558202,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,83,
2026-09-02T17:42:25.797934,192.168.1.15,False,normal,low,0.9958333333333333,tcp,192.168.1.15,8.8.8.8,287,
2026-09-02T17:42:26.022318,192.168.1.37,False,normal,low,0.9958333333333333,tcp,192.168.1.37,8.8.8.8,417,
2026-09-02T17:42:26.299693,192.168.1.29,False,normal,low,0.95875,udp,192.168.1.29,8.8.8.8,623,
2026-09-02T17:42:26.519982,192.168.1.49,False,normal,low,0.9675595238095238,udp,192.168.1.49,8.8.8.8,1042,
2026-09-02T17:42:26.739822,192.168.1.49,False,normal,low,0.95875,tcp,192.168.1.49,151.101.65.140,621,
2026-09-02T17:42:26.924845,192.168.1.46,False,normal,low,0.95875,udp,192.168.1.46,192.168.1.1,842,
2026-09-02T17:42:27.142988,192.168.1.7,False,normal,low,0.9875,udp,192.168.1.7,1.1.1.1,560,
2026-09-02T17:42:27.353019,192.168.1.37,False,normal,low,0.9791666666666666,udp,192.168.1.37,151.101.65.140,429,
2026-09-02T17:42:27.538079,192.168.1.29,False,normal,low,0.9675595238095238,tcp,192.168.1.29,151.101.65.140,1140,
2026-09-02T17:42:27.970702,192.168.1.46,False,normal,low,0.9958333333333333,tcp,192.168.1.46,151.101.65.140,421,
2026-09-02T17:42:28.241742,192.168.1.13,False,normal,low,0.9670833333333333,udp,192.168.1.13,8.8.8.8,906,
2026-09-02T17:42:28.393955,192.168.1.27,False,normal,low,0.9616666666666667,udp,192.168.1.27,151.101.65.140,1395,
2026-09-02T17:42:28.649092,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
