timestamp,ip_address,prediction,attack_type,risk_level,confidence,protocol,source_ip,destination_ip,packet_length,threat_intel_score
2026-08-19T02:15:38.588802,192.168.1.45,False,normal,low,0.9958333333333333,tcp,192.168.1.45,142.250.190.46,218,
2026-08-19T02:15:41.548302,192.168.1.6,False,normal,low,0.9758928571428572,tcp,192.168.1.6,1.1.1.1,1175,
2026-08-19T02:15:44.745912,192.168.1.37,False,normal,low,0.9791666666666666,udp,192.168.1.37,1.1.1.1,571,
2026-08-19T02:15:47.686971,192.168.1.35,False,normal,low,0.9615277777777778,udp,192.168.1.35,142.250.190.46,768,
2026-08-19T02:15:50.515984,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,104.244.42.1,1460,
2026-08-19T02:15:53.426769,192.168.1.45,False,normal,low,0.9682539682539683,tcp,192.168.1.45,151.101.65.140,1244,
2026-08-19T02:15:56.018284,192.168.1.22,False,normal,low,0.9633928571428572,udp,192.168.1.22,1.1.1.1,1161,
2026-08-19T02:15:59.292543,192.168.1.35,False,normal,low,0.9675595238095238,tcp,192.168.1.35,151.101.65.140,1147,
2026-08-19T02:16:02.346098,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,104.244.42.1,1451,
2026-08-19T02:16:05.466065,192.168.1.42,False,normal,low,0.9958333333333333,tcp,192.168.1.42,1.1.1.1,245,
2026-08-19T02:16:08.539858,192.168.1.35,False,normal,low,0.95875,udp,192.168.1.35,1.1.1.1,788,
2026-08-19T02:16:11.337187,192.168.1.32,False,normal,low,0.9958333333333333,udp,192.168.1.32,1.1.1.1,292,
2026-08-19T02:16:13.891012,192.168.1.35,False,normal,low,0.9688095238095239,udp,192.168.1.35,8.8.8.8,1290,
2026-08-19T02:16:16.667240,192.168.1.13,False,normal,low,0.9847222222222223,tcp,192.168.1.13,192.168.1.1,543,
2026-08-19T02:16:19.511553,192.168.1.19,False,normal,low,0.9533333333333334,tcp,192.168.1.19,192.168.1.1,1440,
2026-08-19T02:16:22.356457,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,210,
2026-08-19T02:16:25.896992,192.168.1.29,False,normal,low,0.9958333333333333,tcp,192.168.1.29,142.250.190.46,243,
2026-08-19T02:16:28.717336,192.168.1.16,False,normal,low,0.9675595238095238,tcp,192.168.1.16,8.8.8.8,1022,
2026-08-19T02:16:31.352832,192.168.1.49,False,normal,low,0.9615277777777778,tcp,192.168.1.49,142.250.190.46,733,
2026-08-19T02:16:34.427890,192.168.1.19,False,normal,low,0.9675595238095238,tcp,192.168.1.19,192.168.1.1,1115,
2026-08-19T02:16:37.620860,192.168.1.39,False,normal,low,0.9958333333333333,udp,192.168.1.39,1.1.1.1,382,
2026-08-19T02:16:40.501243,192.168.1.21,False,normal,low,0.9958333333333333,tcp,192.168.1.21,1.1.1.1,242,
2026-08-19T02:16:43.531230,192.168.1.47,False,normal,low,0.9800925925925926,tcp,192.168.1.47,142.250.190.46,527,
2026-08-19T02:16:46.307881,192.168.1.41,False,normal,low,0.9688095238095239,tcp,192.168.1.41,151.101.65.140,1286,
2026-08-19T02:16:49.435366,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,83,
2026-08-19T02:16:52.636808,192.168.1.44,False,normal,low,0.9703373015873016,tcp,192.168.1.44,192.168.1.1,1197,
2026-08-19T02:16:55.625769,192.168.1.3,False,normal,low,0.9958333333333333,udp,192.168.1.3,192.168.1.1,309,
2026-08-19T02:16:58.614032,192.168.1.41,False,normal,low,0.9958333333333333,tcp,192.168.1.41,8.8.8.8,255,
2026-08-19T02:17:01.958465,192.168.1.24,False,normal,low,0.9688095238095239,tcp,192.168.1.24,192.168.1.1,1363,
2026-08-19T02:17:05.148882,192.168.1.22,False,normal,low,0.9958333333333333,tcp,192.168.1.22,1.1.1.1,228,
2026-08-19T02:17:08.071582,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,74,
2026-08-19T02:17:11.185741,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,110,
2026-08-19T02:17:13.885851,192.168.1.11,False,normal,low,0.9958333333333333,tcp,192.168.1.11,151.101.65.140,132,
2026-08-19T02:17:16.896027,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,104,
2026-08-19T02:17:20.150290,192.168.1.13,False,normal,low,0.9533333333333334,tcp,192.168.1.13,192.168.1.1,1445,
2026-08-19T02:17:22.752596,192.168.1.14,False,normal,low,0.9533333333333334,tcp,192.168.1.14,192.168.1.1,1447,
2026-08-19T02:17:25.487791,192.168.1.7,False,normal,low,0.9675595238095238,tcp,192.168.1.7,142.250.190.46,1142,
2026-08-19T02:17:28.658214,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,203.0.113.88,1479,
2026-08-19T02:17:31.253826,192.168.1.31,False,normal,low,0.9958333333333333,tcp,192.168.1.31,1.1.1.1,149,
2026-08-19T02:17:34.071176,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,163,
2026-08-19T02:17:37.316422,192.168.1.50,False,normal,low,0.95875,udp,192.168.1.50,192.168.1.1,864,
2026-08-19T02:17:40.144859,192.168.1.20,False,normal,low,0.9688095238095239,udp,192.168.1.20,151.101.65.140,1347,
2026-08-19T02:17:42.997616,192.168.1.38,False,normal,low,0.9833333333333333,udp,192.168.1.38,151.101.65.140,574,
2026-08-19T02:17:45.867644,192.168.1.20,False,normal,low,0.9688095238095239,udp,192.168.1.20,142.250.190.46,1355,
2026-08-19T02:17:49.050492,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-08-19T02:17:51.715998,192.168.1.32,False,normal,low,0.9958333333333333,tcp,192.168.1.32,8.8.8.8,245,
2026-08-19T02:17:54.283226,192.168.1.30,False,normal,low,0.9833333333333333,tcp,192.168.1.30,8.8.8.8,594,
2026-08-19T02:17:57.511072,192.168.1.24,False,normal,low,0.9615277777777778,tcp,192.168.1.24,151.101.65.140,739,
2026-08-19T02:18:00.330371,192.168.1.6,False,normal,low,0.9958333333333333,tcp,192.168.1.6,8.8.8.8,351,
2026-08-19T02:18:03.341274,192.168.1.41,False,normal,low,0.9688095238095239,tcp,192.168.1.41,142.250.190.46,1380,
2026-08-19T02:18:06.798139,192.168.1.7,False,normal,low,0.9958333333333333,tcp,192.168.1.7,142.250.190.46,405,
2026-08-19T02:18:09.564434,192.168.1.7,False,normal,low,0.9675595238095238,udp,192.168.1.7,1.1.1.1,1085,
2026-08-19T02:18:12.312688,192.168.1.19,False,normal,low,0.9688095238095239,tcp,192.168.1.19,192.168.1.1,1344,
2026-08-19T02:18:15.537757,192.168.1.49,False,normal,low,0.9533333333333334,tcp,192.168.1.49,1.1.1.1,1443,
2026-08-19T02:18:18.661014,192.168.1.6,False,normal,low,0.9833333333333333,tcp,192.168.1.6,142.250.190.46,581,
2026-08-19T02:18:21.728340,192.168.1.18,False,normal,low,0.9533333333333334,udp,192.168.1.18,142.250.190.46,1432,
2026-08-19T02:18:24.781880,192.168.1.20,False,normal,low,0.9958333333333333,udp,192.168.1.20,8.8.8.8,414,
2026-08-19T02:18:27.940660,192.168.1.36,False,normal,low,0.9675595238095238,tcp,192.168.1.36,142.250.190.46,1062,
2026-08-19T02:18:31.228689,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,185.199.108.153,1405,
2026-08-19T02:18:34.157788,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,71,
2026-08-19T02:18:37.308583,192.168.1.17,False,normal,low,0.9675595238095238,tcp,192.168.1.17,142.250.190.46,1069,
2026-08-19T02:18:40.705497,192.168.1.47,False,normal,low,0.95875,tcp,192.168.1.47,8.8.8.8,872,
2026-08-19T02:18:43.625983,192.168.1.2,False,normal,low,0.9682539682539683,tcp,192.168.1.2,192.168.1.1,1240,
2026-08-19T02:18:47.351073,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,94,
2026-08-19T02:18:50.339954,192.168.1.34,False,normal,low,0.95875,tcp,192.168.1.34,142.250.190.46,681,
2026-08-19T02:18:53.446161,192.168.1.15,False,normal,low,0.95875,udp,192.168.1.15,1.1.1.1,678,
2026-08-19T02:18:56.894730,192.168.1.18,False,normal,low,0.9615277777777778,tcp,192.168.1.18,1.1.1.1,766,
2026-08-19T02:18:59.886201,192.168.1.11,False,normal,low,0.9958333333333333,tcp,192.168.1.11,192.168.1.1,392,
2026-08-19T02:19:02.826563,192.168.1.17,False,normal,low,0.9958333333333333,tcp,192.168.1.17,151.101.65.140,286,
2026-08-19T02:19:06.380814,192.168.1.40,False,normal,low,0.9833333333333333,tcp,192.168.1.40,1.1.1.1,590,
2026-08-19T02:19:09.367167,192.168.1.20,False,normal,low,0.95875,tcp,192.168.1.20,142.250.190.46,668,
2026-08-19T02:19:12.163733,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-08-19T02:19:14.813045,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-08-19T02:19:17.653731,192.168.1.8,False,normal,low,0.9958333333333333,udp,192.168.1.8,142.250.190.46,315,
2026-08-19T02:19:20.873361,192.168.1.23,False,normal,low,0.9742261904761905,tcp,192.168.1.23,142.250.190.46,954,
2026-08-19T02:19:23.782615,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,193,
2026-08-19T02:19:26.349631,192.168.1.12,False,normal,low,0.9742261904761905,tcp,192.168.1.12,1.1.1.1,944,
2026-08-19T02:19:29.637168,192.168.1.23,False,normal,low,0.9787037037037037,tcp,192.168.1.23,142.250.190.46,450,
2026-08-19T02:19:32.644369,192.168.1.49,False,normal,low,0.9958333333333333,udp,192.168.1.49,1.1.1.1,340,
2026-08-19T02:19:35.522259,192.168.1.27,False,normal,low,0.9533333333333334,tcp,192.168.1.27,192.168.1.1,1409,
2026-08-19T02:19:39.052318,192.168.1.37,False,normal,low,0.9675595238095238,tcp,192.168.1.37,1.1.1.1,1068,
2026-08-19T02:19:42.002629,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-08-19T02:19:44.908738,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,185.199.108.153,1421,
2026-08-19T02:19:48.228218,192.168.1.46,False,normal,low,0.9875,tcp,192.168.1.46,8.8.8.8,563,
2026-08-19T02:19:50.910609,192.168.1.37,False,normal,low,0.9958333333333333,udp,192.168.1.37,1.1.1.1,129,
2026-08-19T02:19:53.942135,192.168.1.41,False,normal,low,0.95875,udp,192.168.1.41,192.168.1.1,789,
2026-08-19T02:19:57.018147,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-08-19T02:19:59.923587,192.168.1.27,False,normal,low,0.9958333333333333,tcp,192.168.1.27,142.250.190.46,396,
2026-08-19T02:20:03.092256,192.168.1.32,False,normal,low,0.9958333333333333,tcp,192.168.1.32,1.1.1.1,331,
2026-08-19T02:20:05.833943,192.168.1.6,False,normal,low,0.9787037037037037,udp,192.168.1.6,151.101.65.140,456,
2026-08-19T02:20:08.891189,192.168.1.28,False,normal,low,0.9682539682539683,tcp,192.168.1.28,151.101.65.140,1225,
2026-08-19T02:20:12.243037,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,185.199.108.153,1476,
2026-08-19T02:20:15.182209,192.168.1.25,False,normal,low,0.9675595238095238,udp,192.168.1.25,192.168.1.1,1096,
2026-08-19T02:20:18.775205,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-08-19T02:20:21.985088,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-08-19T02:20:25.110270,192.168.1.16,False,normal,low,0.9742261904761905,udp,192.168.1.16,1.1.1.1,970,
2026-08-19T02:20:28.418587,192.168.1.37,False,normal,low,0.9958333333333333,tcp,192.168.1.37,8.8.8.8,293,
2026-08-19T02:20:31.270090,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,104.244.42.1,1470,
2026-08-19T02:20:34.344627,192.168.1.9,False,normal,low,0.9703373015873016,tcp,192.168.1.9,142.250.190.46,1199,
2026-08-19T02:20:38.025122,192.168.1.5,False,normal,low,0.9675595238095238,tcp,192.168.1.5,192.168.1.1,1064,
2026-08-19T02:20:40.967113,192.168.1.35,False,normal,low,0.9533333333333334,tcp,192.168.1.35,142.250.190.46,1445,
2026-08-19T02:20:43.870663,192.168.1.32,False,normal,low,0.9599206349206351,tcp,192.168.1.32,151.101.65.140,1201,
2026-08-19T02:20:47.077646,192.168.1.40,False,normal,low,0.9958333333333333,tcp,192.168.1.40,192.168.1.1,199,
2026-08-19T02:20:50.323490,192.168.1.13,False,normal,low,0.9688095238095239,tcp,192.168.1.13,8.8.8.8,1315,
2026-08-19T02:20:53.266214,192.168.1.24,False,normal,low,0.9958333333333333,tcp,192.168.1.24,8.8.8.8,184,
2026-08-19T02:20:56.650804,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-08-19T02:20:59.559237,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-08-19T02:21:02.174946,192.168.1.10,False,normal,low,0.9670833333333333,tcp,192.168.1.10,142.250.190.46,915,
2026-08-19T02:21:05.351991,192.168.1.37,False,normal,low,0.9688095238095239,udp,192.168.1.37,151.101.65.140,1387,
2026-08-19T02:21:08.363163,192.168.1.41,False,normal,low,0.9958333333333333,udp,192.168.1.41,192.168.1.1,308,
2026-08-19T02:21:11.548672,192.168.1.24,False,normal,low,0.9958333333333333,tcp,192.168.1.24,192.168.1.1,175,
2026-08-19T02:21:14.799953,192.168.1.28,False,normal,low,0.9787037037037037,tcp,192.168.1.28,142.250.190.46,456,
2026-08-19T02:21:17.954232,192.168.1.19,False,normal,low,0.9682539682539683,udp,192.168.1.19,142.250.190.46,1208,
2026-08-19T02:21:20.842305,192.168.1.18,False,normal,low,0.95875,udp,192.168.1.18,8.8.8.8,790,
2026-08-19T02:21:24.162020,192.168.1.4,False,normal,low,0.95875,udp,192.168.1.4,151.101.65.140,872,
2026-08-19T02:21:27.328236,192.168.1.44,False,normal,low,0.9688095238095239,tcp,192.168.1.44,142.250.190.46,1355,
2026-08-19T02:21:30.564983,192.168.1.49,False,normal,low,0.95875,tcp,192.168.1.49,8.8.8.8,648,
2026-08-19T02:21:34.164696,192.168.1.32,False,normal,low,0.9758928571428572,tcp,192.168.1.32,192.168.1.1,1179,
2026-08-19T02:21:37.097142,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,88,
2026-08-19T02:21:40.237837,192.168.1.5,False,normal,low,0.9958333333333333,udp,192.168.1.5,8.8.8.8,313,
2026-08-19T02:21:43.700700,192.168.1.7,False,normal,low,0.9615277777777778,udp,192.168.1.7,1.1.1.1,733,
2026-08-19T02:21:46.706514,192.168.1.27,False,normal,low,0.9787037037037037,udp,192.168.1.27,192.168.1.1,447,
2026-08-19T02:21:49.847037,192.168.1.9,False,normal,low,0.95875,udp,192.168.1.9,8.8.8.8,770,
2026-08-19T02:21:53.614850,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,116,
2026-08-19T02:21:56.765868,192.168.1.25,False,normal,low,0.9742261904761905,tcp,192.168.1.25,192.168.1.1,975,
2026-08-19T02:22:00.358443,192.168.1.28,False,normal,low,0.9703373015873016,udp,192.168.1.28,151.101.65.140,1198,
2026-08-19T02:22:03.348775,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-08-19T02:22:06.760864,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,104.244.42.1,1435,
2026-08-19T02:22:10.092019,192.168.1.44,False,normal,low,0.95875,tcp,192.168.1.44,192.168.1.1,812,
2026-08-19T02:22:13.212987,192.168.1.8,False,normal,low,0.9633928571428572,tcp,192.168.1.8,142.250.190.46,1170,
2026-08-19T02:22:16.226626,192.168.1.8,False,normal,low,0.9675595238095238,tcp,192.168.1.8,151.101.65.140,1010,
2026-08-19T02:22:19.754355,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,75,
2026-08-19T02:22:22.895833,192.168.1.30,False,normal,low,0.95875,tcp,192.168.1.30,151.101.65.140,641,
2026-08-19T02:22:25.860048,192.168.1.6,False,normal,low,0.9958333333333333,tcp,192.168.1.6,151.101.65.140,345,
2026-08-19T02:22:29.511945,192.168.1.28,False,normal,low,0.9787037037037037,udp,192.168.1.28,8.8.8.8,444,
2026-08-19T02:22:32.636578,192.168.1.35,False,normal,low,0.9675595238095238,tcp,192.168.1.35,151.101.65.140,1084,
2026-08-19T02:22:35.546921,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,103,
2026-08-19T02:22:38.598071,192.168.1.14,False,normal,low,0.9787037037037037,tcp,192.168.1.14,151.101.65.140,469,
2026-08-19T02:22:41.741088,192.168.1.38,False,normal,low,0.9675595238095238,tcp,192.168.1.38,1.1.1.1,1024,
2026-08-19T02:22:44.645990,192.168.1.43,False,normal,low,0.9675595238095238,tcp,192.168.1.43,142.250.190.46,1147,
2026-08-19T02:22:47.548665,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,203.0.113.88,1480,
2026-08-19T02:22:50.925416,192.168.1.38,False,normal,low,0.95875,tcp,192.168.1.38,1.1.1.1,888,
2026-08-19T02:22:53.792419,192.168.1.47,False,normal,low,0.9533333333333334,tcp,192.168.1.47,142.250.190.46,1418,
2026-08-19T02:22:56.580767,192.168.1.29,False,normal,low,0.9615277777777778,udp,192.168.1.29,8.8.8.8,693,
2026-08-19T02:23:00.070822,192.168.1.30,False,normal,low,0.9958333333333333,tcp,192.168.1.30,1.1.1.1,387,
2026-08-19T02:23:03.137323,192.168.1.14,False,normal,low,0.9958333333333333,udp,192.168.1.14,192.168.1.1,190,
2026-08-19T02:23:06.143979,192.168.1.6,False,normal,low,0.9675595238095238,tcp,192.168.1.6,1.1.1.1,1157,
2026-08-19T02:23:09.422285,192.168.1.45,False,normal,low,0.9615277777777778,tcp,192.168.1.45,8.8.8.8,749,
2026-08-19T02:23:12.430029,192.168.1.34,False,normal,low,0.9958333333333333,udp,192.168.1.34,151.101.65.140,296,
2026-08-19T02:23:15.628756,192.168.1.17,False,normal,low,0.9787037037037037,tcp,192.168.1.17,8.8.8.8,463,
2026-08-19T02:23:18.887130,192.168.1.49,False,normal,low,0.9958333333333333,tcp,192.168.1.49,142.250.190.46,420,
2026-08-19T02:23:21.882561,192.168.1.2,False,normal,low,0.9688095238095239,udp,192.168.1.2,1.1.1.1,1390,
2026-08-19T02:23:25.166052,192.168.1.15,False,normal,low,0.9958333333333333,tcp,192.168.1.15,1.1.1.1,394,
2026-08-19T02:23:28.593424,192.168.1.24,False,normal,low,0.9742261904761905,tcp,192.168.1.24,1.1.1.1,969,
2026-08-19T02:23:31.701302,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-08-19T02:23:35.253376,192.168.1.3,False,normal,low,0.9688095238095239,udp,192.168.1.3,1.1.1.1,1377,
2026-08-19T02:23:38.457185,192.168.1.50,False,normal,low,0.9654761904761905,udp,192.168.1.50,151.101.65.140,1263,
2026-08-19T02:23:41.478898,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,221,
2026-08-19T02:23:44.770313,192.168.1.38,False,normal,low,0.95875,tcp,192.168.1.38,1.1.1.1,890,
2026-08-19T02:23:47.708402,192.168.1.40,False,normal,low,0.9958333333333333,tcp,192.168.1.40,142.250.190.46,197,
2026-08-19T02:23:51.196954,192.168.1.7,False,normal,low,0.9958333333333333,udp,192.168.1.7,8.8.8.8,289,
2026-08-19T02:23:54.283668,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,99,
2026-08-19T02:23:57.219543,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,263,
2026-08-19T02:24:00.546470,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,118,
2026-08-19T02:24:03.669714,192.168.1.36,False,normal,low,0.9615277777777778,tcp,192.168.1.36,192.168.1.1,715,
2026-08-19T02:24:06.690141,192.168.1.47,False,normal,low,0.9633928571428572,tcp,192.168.1.47,8.8.8.8,1171,
2026-08-19T02:24:09.945663,192.168.1.2,False,normal,low,0.9675595238095238,udp,192.168.1.2,151.101.65.140,1009,
2026-08-19T02:24:13.192871,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,185.199.108.153,1498,
2026-08-19T02:24:16.336753,192.168.1.21,False,normal,low,0.9958333333333333,tcp,192.168.1.21,151.101.65.140,265,
2026-08-19T02:24:20.019218,192.168.1.18,False,normal,low,0.95875,udp,192.168.1.18,192.168.1.1,853,
2026-08-19T02:24:22.973797,192.168.1.50,False,normal,low,0.9675595238095238,udp,192.168.1.50,1.1.1.1,1030,
2026-08-19T02:24:26.435587,192.168.1.47,False,normal,low,0.9958333333333333,tcp,192.168.1.47,142.250.190.46,215,
2026-08-19T02:24:29.724833,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-08-19T02:24:33.050067,192.168.1.17,False,normal,low,0.95875,tcp,192.168.1.17,142.250.190.46,633,
2026-08-19T02:24:36.198364,192.168.1.8,False,normal,low,0.9615277777777779,tcp,192.168.1.8,142.250.190.46,706,
2026-08-19T02:24:39.902070,192.168.1.35,False,normal,low,0.95875,udp,192.168.1.35,142.250.190.46,826,
2026-08-19T02:24:43.092015,192.168.1.29,False,normal,low,0.95875,tcp,192.168.1.29,142.250.190.46,880,
2026-08-19T02:24:46.674651,192.168.1.8,False,normal,low,0.9958333333333333,tcp,192.168.1.8,8.8.8.8,346,
2026-08-19T02:24:49.782326,192.168.1.24,False,normal,low,0.9875,tcp,192.168.1.24,151.101.65.140,567,
2026-08-19T02:24:52.587780,192.168.1.31,False,normal,low,0.9675595238095238,tcp,192.168.1.31,1.1.1.1,1137,
2026-08-19T02:24:55.821996,192.168.1.2,False,normal,low,0.95875,udp,192.168.1.2,192.168.1.1,643,
2026-08-19T02:24:58.864946,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,158,
2026-08-19T02:25:02.508121,192.168.1.18,False,normal,low,0.9675595238095238,tcp,192.168.1.18,1.1.1.1,1143,
2026-08-19T02:25:05.821432,192.168.1.4,False,normal,low,0.95875,tcp,192.168.1.4,142.250.190.46,635,
2026-08-19T02:25:08.725367,192.168.1.33,False,normal,low,0.9958333333333333,tcp,192.168.1.33,1.1.1.1,277,
2026-08-19T02:25:11.796437,192.168.1.43,False,normal,low,0.95875,tcp,192.168.1.43,8.8.8.8,661,
2026-08-19T02:25:15.328476,192.168.1.13,False,normal,low,0.9787037037037037,tcp,192.168.1.13,151.101.65.140,452,
2026-08-19T02:25:18.541601,192.168.1.37,False,normal,low,0.9958333333333333,tcp,192.168.1.37,151.101.65.140,289,
2026-08-19T02:25:21.556669,192.168.1.35,False,normal,low,0.9675595238095238,tcp,192.168.1.35,151.101.65.140,1076,
2026-08-19T02:25:25.138098,192.168.1.22,False,normal,low,0.9675595238095238,tcp,192.168.1.22,8.8.8.8,1070,
2026-08-19T02:25:28.257461,192.168.1.25,False,normal,low,0.95875,udp,192.168.1.25,142.250.190.46,623,
2026-08-19T02:25:31.352122,192.168.1.26,False,normal,low,0.9675595238095238,tcp,192.168.1.26,1.1.1.1,1023,
2026-08-19T02:25:34.476659,192.168.1.26,False,normal,low,0.9758928571428572,tcp,192.168.1.26,1.1.1.1,1192,
2026-08-19T02:25:37.708544,192.168.1.7,False,normal,low,0.9654761904761905,udp,192.168.1.7,1.1.1.1,1260,
