timestamp,ip_address,prediction,attack_type,risk_level,confidence,protocol,source_ip,destination_ip,packet_length,threat_intel_score
2026-08-20T00:58:48.247809,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,280,
2026-08-20T00:58:50.551958,192.168.1.30,False,normal,low,0.9787037037037037,tcp,192.168.1.30,192.168.1.1,502,
2026-08-20T00:58:53.067178,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,85,
2026-08-20T00:58:55.121649,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,210,
2026-08-20T00:58:57.299561,192.168.1.10,False,normal,low,0.9675595238095238,tcp,192.168.1.10,1.1.1.1,1062,
2026-08-20T00:58:59.966712,192.168.1.44,False,normal,low,0.9688095238095239,tcp,192.168.1.44,142.250.190.46,1341,
2026-08-20T00:59:02.246091,192.168.1.24,False,normal,low,0.9654761904761905,tcp,192.168.1.24,192.168.1.1,1259,
2026-08-20T00:59:04.611530,192.168.1.44,False,normal,low,0.9787037037037037,tcp,192.168.1.44,142.250.190.46,506,
2026-08-20T00:59:06.636725,192.168.1.49,False,normal,low,0.9758928571428572,tcp,192.168.1.49,8.8.8.8,1177,
2026-08-20T00:59:08.728150,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-08-20T00:59:10.857552,192.168.1.15,False,normal,low,0.95875,tcp,192.168.1.15,142.250.190.46,876,
2026-08-20T00:59:13.453805,192.168.1.9,False,normal,low,0.9615277777777778,tcp,192.168.1.9,142.250.190.46,709,
2026-08-20T00:59:15.397286,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,87,
2026-08-20T00:59:17.743502,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,290,
2026-08-20T00:59:20.135295,192.168.1.46,False,normal,low,0.9615277777777778,tcp,192.168.1.46,192.168.1.1,746,
2026-08-20T00:59:22.421154,192.168.1.36,False,normal,low,0.9958333333333333,tcp,192.168.1.36,192.168.1.1,163,
2026-08-20T00:59:24.755348,192.168.1.50,False,normal,low,0.9958333333333333,tcp,192.168.1.50,142.250.190.46,314,
2026-08-20T00:59:26.829918,192.168.1.24,False,normal,low,0.9958333333333333,tcp,192.168.1.24,192.168.1.1,272,
2026-08-20T00:59:29.062328,192.168.1.18,False,normal,low,0.9958333333333333,tcp,192.168.1.18,142.250.190.46,254,
2026-08-20T00:59:31.550514,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,195,
2026-08-20T00:59:33.895555,192.168.1.25,False,normal,low,0.95875,tcp,192.168.1.25,151.101.65.140,600,
2026-08-20T00:59:36.456598,192.168.1.17,False,normal,low,0.95875,tcp,192.168.1.17,1.1.1.1,610,
2026-08-20T00:59:38.628472,192.168.1.41,False,normal,low,0.9958333333333333,tcp,192.168.1.41,1.1.1.1,273,
2026-08-20T00:59:40.953822,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-08-20T00:59:43.207889,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,207,
2026-08-20T00:59:45.481999,192.168.1.27,False,normal,low,0.9866666666666667,udp,192.168.1.27,8.8.8.8,403,
2026-08-20T00:59:47.994356,192.168.1.35,False,normal,low,0.9675595238095238,tcp,192.168.1.35,8.8.8.8,1154,
2026-08-20T00:59:49.971157,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,66,
2026-08-20T00:59:52.493580,192.168.1.7,False,normal,low,0.9675595238095238,tcp,192.168.1.7,192.168.1.1,1055,
2026-08-20T00:59:54.690154,192.168.1.28,False,normal,low,0.9533333333333334,tcp,192.168.1.28,8.8.8.8,1414,
2026-08-20T00:59:56.846504,192.168.1.15,False,normal,low,0.9958333333333333,tcp,192.168.1.15,142.250.190.46,176,
2026-08-20T00:59:59.171262,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,169,
2026-08-20T01:00:01.305030,192.168.1.38,False,normal,low,0.95875,udp,192.168.1.38,151.101.65.140,667,
2026-08-20T01:00:03.363963,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,64,
2026-08-20T01:00:05.791421,192.168.1.44,False,normal,low,0.95875,udp,192.168.1.44,8.8.8.8,630,
2026-08-20T01:00:07.853400,192.168.1.4,False,normal,low,0.9615277777777778,tcp,192.168.1.4,192.168.1.1,709,
2026-08-20T01:00:09.833492,192.168.1.18,False,normal,low,0.9688095238095239,tcp,192.168.1.18,8.8.8.8,1375,
2026-08-20T01:00:11.956045,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,185.199.108.153,1484,
2026-08-20T01:00:14.351302,192.168.1.33,False,normal,low,0.9675595238095238,udp,192.168.1.33,142.250.190.46,1075,
2026-08-20T01:00:16.551116,192.168.1.2,False,normal,low,0.9787037037037037,tcp,192.168.1.2,142.250.190.46,469,
2026-08-20T01:00:18.718661,192.168.1.22,False,normal,low,0.9703373015873017,tcp,192.168.1.22,151.101.65.140,1198,
2026-08-20T01:00:21.231101,192.168.1.34,False,normal,low,0.9800925925925926,tcp,192.168.1.34,8.8.8.8,529,
2026-08-20T01:00:23.380911,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,104.244.42.1,1427,
2026-08-20T01:00:25.865168,192.168.1.27,False,normal,low,0.9688095238095239,tcp,192.168.1.27,8.8.8.8,1309,
2026-08-20T01:00:28.014420,192.168.1.32,False,normal,low,0.95875,tcp,192.168.1.32,1.1.1.1,858,
2026-08-20T01:00:29.909651,192.168.1.12,False,normal,low,0.9675595238095238,tcp,192.168.1.12,192.168.1.1,1073,
2026-08-20T01:00:32.275785,192.168.1.4,False,normal,low,0.9675595238095238,tcp,192.168.1.4,192.168.1.1,1100,
2026-08-20T01:00:34.528987,192.168.1.15,False,normal,low,0.95875,udp,192.168.1.15,192.168.1.1,793,
2026-08-20T01:00:36.917112,192.168.1.27,False,normal,low,0.9787037037037037,tcp,192.168.1.27,151.101.65.140,493,
2026-08-20T01:00:39.402014,192.168.1.43,False,normal,low,0.9958333333333333,tcp,192.168.1.43,192.168.1.1,189,
2026-08-20T01:00:41.560970,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-08-20T01:00:43.834797,192.168.1.44,False,normal,low,0.9958333333333333,tcp,192.168.1.44,151.101.65.140,136,
2026-08-20T01:00:46.271377,192.168.1.47,False,normal,low,0.9958333333333333,tcp,192.168.1.47,192.168.1.1,140,
2026-08-20T01:00:48.476679,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,104.244.42.1,1419,
2026-08-20T01:00:51.043943,192.168.1.43,False,normal,low,0.9958333333333333,tcp,192.168.1.43,151.101.65.140,304,
2026-08-20T01:00:53.228962,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,104.244.42.1,1442,
2026-08-20T01:00:55.495995,192.168.1.6,False,normal,low,0.9688095238095239,tcp,192.168.1.6,142.250.190.46,1342,
2026-08-20T01:00:57.995533,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-08-20T01:01:00.313998,192.168.1.46,False,normal,low,0.9675595238095238,tcp,192.168.1.46,151.101.65.140,1034,
2026-08-20T01:01:02.405725,192.168.1.24,False,normal,low,0.9866666666666667,tcp,192.168.1.24,142.250.190.46,403,
2026-08-20T01:01:04.898633,192.168.1.36,False,normal,low,0.95875,tcp,192.168.1.36,1.1.1.1,654,
2026-08-20T01:01:07.313038,192.168.1.31,False,normal,low,0.9847222222222223,tcp,192.168.1.31,142.250.190.46,548,
2026-08-20T01:01:09.562771,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,252,
2026-08-20T01:01:11.761390,192.168.1.8,False,normal,low,0.9682539682539683,tcp,192.168.1.8,142.250.190.46,1206,
2026-08-20T01:01:13.744427,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,104.244.42.1,1448,
2026-08-20T01:01:16.068397,192.168.1.42,False,normal,low,0.9958333333333333,tcp,192.168.1.42,8.8.8.8,128,
2026-08-20T01:01:18.342793,192.168.1.43,False,normal,low,0.9615277777777778,tcp,192.168.1.43,142.250.190.46,757,
2026-08-20T01:01:21.484731,192.168.1.49,False,normal,low,0.9654761904761905,tcp,192.168.1.49,192.168.1.1,1280,
2026-08-20T01:01:23.580173,192.168.1.50,False,normal,low,0.95875,tcp,192.168.1.50,1.1.1.1,632,
2026-08-20T01:01:25.625883,192.168.1.2,False,normal,low,0.95875,tcp,192.168.1.2,151.101.65.140,687,
2026-08-20T01:01:27.899371,192.168.1.18,False,normal,low,0.9675595238095238,tcp,192.168.1.18,8.8.8.8,1040,
2026-08-20T01:01:30.473767,192.168.1.48,False,normal,low,0.9958333333333333,tcp,192.168.1.48,151.101.65.140,246,
2026-08-20T01:01:32.899969,192.168.1.27,False,normal,low,0.9958333333333333,tcp,192.168.1.27,8.8.8.8,238,
2026-08-20T01:01:35.473265,192.168.1.9,False,normal,low,0.95875,tcp,192.168.1.9,192.168.1.1,877,
2026-08-20T01:01:37.564989,192.168.1.41,False,normal,low,0.9958333333333333,tcp,192.168.1.41,1.1.1.1,165,
2026-08-20T01:01:40.529168,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-08-20T01:01:43.028115,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,82,
2026-08-20T01:01:45.444006,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-08-20T01:01:47.690661,192.168.1.37,False,normal,low,0.95875,tcp,192.168.1.37,192.168.1.1,874,
2026-08-20T01:01:49.860099,192.168.1.31,False,normal,low,0.95875,tcp,192.168.1.31,192.168.1.1,677,
2026-08-20T01:01:52.093041,192.168.1.42,False,normal,low,0.9958333333333333,tcp,192.168.1.42,8.8.8.8,230,
2026-08-20T01:01:54.542815,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,185.199.108.153,1460,
2026-08-20T01:01:56.664120,192.168.1.31,False,normal,low,0.9533333333333334,tcp,192.168.1.31,8.8.8.8,1444,
2026-08-20T01:01:58.978226,192.168.1.44,False,normal,low,0.9675595238095238,tcp,192.168.1.44,151.101.65.140,1067,
2026-08-20T01:02:01.121502,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,289,
2026-08-20T01:02:03.160890,192.168.1.3,False,normal,low,0.9958333333333333,tcp,192.168.1.3,1.1.1.1,305,
2026-08-20T01:02:05.558853,192.168.1.17,False,normal,low,0.95875,tcp,192.168.1.17,151.101.65.140,816,
2026-08-20T01:02:07.804595,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,180,
2026-08-20T01:02:10.073728,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,76,
2026-08-20T01:02:12.162857,192.168.1.21,False,normal,low,0.9615277777777778,tcp,192.168.1.21,1.1.1.1,694,
2026-08-20T01:02:14.389203,192.168.1.44,False,normal,low,0.95875,udp,192.168.1.44,142.250.190.46,787,
2026-08-20T01:02:16.513085,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,118,
2026-08-20T01:02:18.648993,192.168.1.15,False,normal,low,0.95875,tcp,192.168.1.15,142.250.190.46,881,
2026-08-20T01:02:20.782933,192.168.1.50,False,normal,low,0.9615277777777778,udp,192.168.1.50,1.1.1.1,695,
2026-08-20T01:02:22.717790,192.168.1.30,False,normal,low,0.9688095238095239,tcp,192.168.1.30,151.101.65.140,1344,
2026-08-20T01:02:25.226105,192.168.1.38,False,normal,low,0.9958333333333333,tcp,192.168.1.38,192.168.1.1,141,
2026-08-20T01:02:27.341939,192.168.1.21,False,normal,low,0.9833333333333333,tcp,192.168.1.21,192.168.1.1,580,
2026-08-20T01:02:29.730911,192.168.1.11,False,normal,low,0.9688095238095239,tcp,192.168.1.11,192.168.1.1,1351,
2026-08-20T01:02:31.978563,192.168.1.49,False,normal,low,0.9688095238095239,tcp,192.168.1.49,192.168.1.1,1297,
2026-08-20T01:02:34.562738,192.168.1.50,False,normal,low,0.9615277777777778,tcp,192.168.1.50,8.8.8.8,706,
2026-08-20T01:02:36.528265,192.168.1.25,False,normal,low,0.9688095238095239,tcp,192.168.1.25,142.250.190.46,1381,
2026-08-20T01:02:38.958887,192.168.1.11,False,normal,low,0.9742261904761905,tcp,192.168.1.11,142.250.190.46,995,
2026-08-20T01:02:41.045574,192.168.1.25,False,normal,low,0.9958333333333333,tcp,192.168.1.25,192.168.1.1,135,
2026-08-20T01:02:43.130733,192.168.1.37,False,normal,low,0.9958333333333333,tcp,192.168.1.37,1.1.1.1,205,
2026-08-20T01:02:45.599728,192.168.1.31,False,normal,low,0.95875,tcp,192.168.1.31,1.1.1.1,873,
2026-08-20T01:02:47.605519,192.168.1.33,False,normal,low,0.9787037037037037,tcp,192.168.1.33,142.250.190.46,467,
2026-08-20T01:02:49.960477,192.168.1.31,False,normal,low,0.9958333333333333,tcp,192.168.1.31,151.101.65.140,374,
2026-08-20T01:02:52.179930,192.168.1.17,False,normal,low,0.9958333333333333,udp,192.168.1.17,192.168.1.1,378,
2026-08-20T01:02:54.307500,192.168.1.26,False,normal,low,0.9787037037037037,udp,192.168.1.26,151.101.65.140,454,
2026-08-20T01:02:56.676910,192.168.1.50,False,normal,low,0.9533333333333334,tcp,192.168.1.50,192.168.1.1,1435,
2026-08-20T01:02:59.272011,192.168.1.19,False,normal,low,0.95875,tcp,192.168.1.19,192.168.1.1,804,
2026-08-20T01:03:01.247138,192.168.1.29,False,normal,low,0.95875,tcp,192.168.1.29,142.250.190.46,832,
2026-08-20T01:03:03.546935,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,68,
2026-08-20T01:03:05.909954,192.168.1.18,False,normal,low,0.95875,tcp,192.168.1.18,192.168.1.1,804,
2026-08-20T01:03:08.202134,192.168.1.8,False,normal,low,0.9675595238095238,tcp,192.168.1.8,8.8.8.8,1011,
2026-08-20T01:03:10.639620,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,79,
2026-08-20T01:03:12.770053,192.168.1.24,False,normal,low,0.9688095238095239,udp,192.168.1.24,8.8.8.8,1327,
2026-08-20T01:03:15.153899,192.168.1.35,False,normal,low,0.9670833333333333,tcp,192.168.1.35,142.250.190.46,925,
2026-08-20T01:03:17.328755,192.168.1.15,False,normal,low,0.95875,tcp,192.168.1.15,192.168.1.1,855,
2026-08-20T01:03:19.786148,192.168.1.45,False,normal,low,0.9615277777777778,udp,192.168.1.45,151.101.65.140,713,
2026-08-20T01:03:22.079549,192.168.1.46,False,normal,low,0.9675595238095238,tcp,192.168.1.46,8.8.8.8,1125,
2026-08-20T01:03:24.174558,192.168.1.50,False,normal,low,0.95875,tcp,192.168.1.50,192.168.1.1,818,
2026-08-20T01:03:26.611936,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,107,
2026-08-20T01:03:28.674075,192.168.1.3,False,normal,low,0.9533333333333334,tcp,192.168.1.3,1.1.1.1,1436,
2026-08-20T01:03:30.881224,192.168.1.49,False,normal,low,0.9670833333333333,tcp,192.168.1.49,142.250.190.46,920,
2026-08-20T01:03:33.316866,192.168.1.50,False,normal,low,0.9742261904761905,tcp,192.168.1.50,151.101.65.140,936,
2026-08-20T01:03:35.458093,192.168.1.44,False,normal,low,0.95875,tcp,192.168.1.44,1.1.1.1,642,
2026-08-20T01:03:38.139510,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,203.0.113.88,1420,
2026-08-20T01:03:40.661945,192.168.1.22,False,normal,low,0.9615277777777778,tcp,192.168.1.22,1.1.1.1,694,
2026-08-20T01:03:43.263163,192.168.1.31,False,normal,low,0.9615277777777778,tcp,192.168.1.31,1.1.1.1,732,
2026-08-20T01:03:45.406745,192.168.1.17,False,normal,low,0.9615277777777778,tcp,192.168.1.17,192.168.1.1,716,
2026-08-20T01:03:47.913805,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,203.0.113.88,1470,
2026-08-20T01:03:50.210574,192.168.1.47,False,normal,low,0.95875,tcp,192.168.1.47,1.1.1.1,893,
2026-08-20T01:03:52.585051,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,237,
2026-08-20T01:03:55.151933,192.168.1.35,False,normal,low,0.9958333333333333,tcp,192.168.1.35,1.1.1.1,170,
2026-08-20T01:03:57.562281,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-08-20T01:04:00.169080,192.168.1.14,False,normal,low,0.95875,tcp,192.168.1.14,151.101.65.140,778,
2026-08-20T01:04:02.321374,192.168.1.45,False,normal,low,0.9958333333333333,tcp,192.168.1.45,1.1.1.1,316,
2026-08-20T01:04:04.959023,192.168.1.40,False,normal,low,0.9958333333333333,tcp,192.168.1.40,151.101.65.140,222,
2026-08-20T01:04:07.191175,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,185.199.108.153,1474,
2026-08-20T01:04:09.706970,192.168.1.6,False,normal,low,0.9958333333333333,tcp,192.168.1.6,8.8.8.8,301,
2026-08-20T01:04:11.895001,192.168.1.37,False,normal,low,0.9742261904761905,tcp,192.168.1.37,8.8.8.8,939,
2026-08-20T01:04:13.903567,192.168.1.31,False,normal,low,0.9675595238095238,udp,192.168.1.31,1.1.1.1,1108,
2026-08-20T01:04:16.299334,192.168.1.48,False,normal,low,0.95875,udp,192.168.1.48,1.1.1.1,788,
2026-08-20T01:04:18.577260,192.168.1.12,False,normal,low,0.9675595238095238,tcp,192.168.1.12,8.8.8.8,1156,
2026-08-20T01:04:21.004425,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,103,
2026-08-20T01:04:23.121656,192.168.1.6,False,normal,low,0.95875,tcp,192.168.1.6,8.8.8.8,600,
2026-08-20T01:04:25.713663,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,81,
2026-08-20T01:04:27.872426,192.168.1.5,False,normal,low,0.9787037037037037,tcp,192.168.1.5,8.8.8.8,462,
2026-08-20T01:04:30.201170,192.168.1.26,False,normal,low,0.9675595238095238,tcp,192.168.1.26,8.8.8.8,1135,
2026-08-20T01:04:32.314153,192.168.1.23,False,normal,low,0.9742261904761905,udp,192.168.1.23,8.8.8.8,1000,
2026-08-20T01:04:34.495547,192.168.1.17,False,normal,low,0.9654761904761905,tcp,192.168.1.17,192.168.1.1,1264,
2026-08-20T01:04:37.011433,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,133,
2026-08-20T01:04:39.184221,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,96,
2026-08-20T01:04:41.563887,192.168.1.45,False,normal,low,0.9682539682539684,tcp,192.168.1.45,142.250.190.46,1209,
2026-08-20T01:04:43.847769,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,121,
2026-08-20T01:04:46.116590,192.168.1.37,False,normal,low,0.9787037037037037,tcp,192.168.1.37,192.168.1.1,450,
2026-08-20T01:04:48.467673,192.168.1.22,False,normal,low,0.9787037037037037,udp,192.168.1.22,151.101.65.140,444,
2026-08-20T01:04:50.597839,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,68,
2026-08-20T01:04:52.581029,192.168.1.9,False,normal,low,0.9787037037037037,tcp,192.168.1.9,192.168.1.1,503,
2026-08-20T01:04:55.239613,192.168.1.42,False,normal,low,0.9688095238095239,tcp,192.168.1.42,142.250.190.46,1303,
2026-08-20T01:04:57.551447,192.168.1.41,False,normal,low,0.9958333333333333,tcp,192.168.1.41,8.8.8.8,242,
2026-08-20T01:04:59.698239,192.168.1.10,False,normal,low,0.9958333333333333,udp,192.168.1.10,1.1.1.1,347,
2026-08-20T01:05:02.378403,192.168.1.19,False,normal,low,0.9688095238095239,tcp,192.168.1.19,192.168.1.1,1344,
2026-08-20T01:05:04.326671,192.168.1.13,False,normal,low,0.9742261904761905,udp,192.168.1.13,8.8.8.8,937,
2026-08-20T01:05:06.874038,192.168.1.12,False,normal,low,0.9833333333333333,tcp,192.168.1.12,8.8.8.8,569,
2026-08-20T01:05:09.029608,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-08-20T01:05:11.187452,192.168.1.20,False,normal,low,0.9958333333333333,udp,192.168.1.20,142.250.190.46,129,
2026-08-20T01:05:13.584071,192.168.1.37,False,normal,low,0.9958333333333333,udp,192.168.1.37,142.250.190.46,379,
2026-08-20T01:05:15.640253,192.168.1.4,False,normal,low,0.9654761904761905,udp,192.168.1.4,192.168.1.1,1275,
2026-08-20T01:05:18.012624,192.168.1.9,False,normal,low,0.9682539682539683,udp,192.168.1.9,151.101.65.140,1243,
2026-08-20T01:05:20.175853,192.168.1.26,False,normal,low,0.9958333333333333,tcp,192.168.1.26,8.8.8.8,359,
2026-08-20T01:05:22.760526,192.168.1.50,False,normal,low,0.9682539682539683,tcp,192.168.1.50,142.250.190.46,1206,
2026-08-20T01:05:24.922732,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,238,
2026-08-20T01:05:27.202546,192.168.1.3,False,normal,low,0.9533333333333334,tcp,192.168.1.3,142.250.190.46,1422,
2026-08-20T01:05:29.631251,192.168.1.11,False,normal,low,0.95875,tcp,192.168.1.11,8.8.8.8,811,
2026-08-20T01:05:31.880296,192.168.1.30,False,normal,low,0.9615277777777778,tcp,192.168.1.30,151.101.65.140,695,
2026-08-20T01:05:33.988866,192.168.1.37,False,normal,low,0.95875,tcp,192.168.1.37,8.8.8.8,828,
2026-08-20T01:05:36.417750,192.168.1.46,False,normal,low,0.9958333333333333,udp,192.168.1.46,151.101.65.140,172,
2026-08-20T01:05:38.611691,192.168.1.20,False,normal,low,0.9805555555555556,tcp,192.168.1.20,8.8.8.8,549,
2026-08-20T01:05:40.830654,192.168.1.21,False,normal,low,0.9633928571428572,tcp,192.168.1.21,151.101.65.140,1171,
2026-08-20T01:05:43.351667,192.168.1.40,False,normal,low,0.9742261904761905,tcp,192.168.1.40,142.250.190.46,936,
2026-08-20T01:05:45.602961,192.168.1.21,False,normal,low,0.9875,udp,192.168.1.21,192.168.1.1,568,
2026-08-20T01:05:48.195548,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,277,
2026-08-20T01:05:50.387358,192.168.1.27,False,normal,low,0.95875,udp,192.168.1.27,151.101.65.140,664,
2026-08-20T01:05:52.685525,192.168.1.4,False,normal,low,0.9654761904761905,tcp,192.168.1.4,1.1.1.1,1258,
2026-08-20T01:05:55.283908,192.168.1.23,False,normal,low,0.9833333333333333,tcp,192.168.1.23,8.8.8.8,572,
2026-08-20T01:05:57.596873,192.168.1.31,False,normal,low,0.9675595238095238,tcp,192.168.1.31,142.250.190.46,1078,
2026-08-20T01:06:00.119997,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,261,
2026-08-20T01:06:02.358136,192.168.1.33,False,normal,low,0.9958333333333333,tcp,192.168.1.33,8.8.8.8,216,
2026-08-20T01:06:04.648625,192.168.1.43,False,normal,low,0.9670833333333333,tcp,192.168.1.43,142.250.190.46,908,
2026-08-20T01:06:07.302384,192.168.1.31,False,normal,low,0.9682539682539683,udp,192.168.1.31,142.250.190.46,1209,
2026-08-20T01:06:09.447621,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-08-20T01:06:11.820240,192.168.1.40,False,normal,low,0.95875,tcp,192.168.1.40,151.101.65.140,853,
