timestamp,ip_address,prediction,attack_type,risk_level,confidence,protocol,source_ip,destination_ip,packet_length,threat_intel_score
2026-09-01T13:51:23.390789,192.168.1.14,False,normal,low,0.9654761904761905,tcp,192.168.1.14,8.8.8.8,1275,
2026-09-01T13:51:23.791200,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-09-01T13:51:24.369037,192.168.1.37,False,normal,low,0.9958333333333333,tcp,192.168.1.37,142.250.190.46,155,
2026-09-01T13:51:24.918255,192.168.1.36,False,normal,low,0.9615277777777778,tcp,192.168.1.36,142.250.190.46,753,
2026-09-01T13:51:26.194421,192.168.1.4,False,normal,low,0.9833333333333333,udp,192.168.1.4,151.101.65.140,581,
2026-09-01T13:51:26.682024,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,203.0.113.88,1449,
2026-09-01T13:51:27.167982,192.168.1.32,False,normal,low,0.9958333333333333,tcp,192.168.1.32,1.1.1.1,260,
2026-09-01T13:51:27.821466,192.168.1.15,False,normal,low,0.9758928571428572,udp,192.168.1.15,192.168.1.1,1196,
2026-09-01T13:51:28.388561,192.168.1.48,False,normal,low,0.9758928571428572,tcp,192.168.1.48,192.168.1.1,1196,
2026-09-01T13:51:28.761646,192.168.1.35,False,normal,low,0.9533333333333334,tcp,192.168.1.35,142.250.190.46,1433,
2026-09-01T13:51:29.406753,192.168.1.28,False,normal,low,0.9682539682539684,tcp,192.168.1.28,142.250.190.46,1237,
2026-09-01T13:51:29.945706,192.168.1.41,False,normal,low,0.95875,tcp,192.168.1.41,142.250.190.46,880,
2026-09-01T13:51:30.443498,192.168.1.14,False,normal,low,0.9800925925925926,udp,192.168.1.14,142.250.190.46,524,
2026-09-01T13:51:30.961551,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-09-01T13:51:31.559265,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-09-01T13:51:32.023217,192.168.1.44,False,normal,low,0.9533333333333334,tcp,192.168.1.44,8.8.8.8,1400,
2026-09-01T13:51:32.587078,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,124,
2026-09-01T13:51:33.259206,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,73,
2026-09-01T13:51:33.679224,192.168.1.43,False,normal,low,0.9675595238095238,udp,192.168.1.43,8.8.8.8,1156,
2026-09-01T13:51:34.171559,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,242,
2026-09-01T13:51:34.802208,192.168.1.37,False,normal,low,0.9800925925925926,tcp,192.168.1.37,1.1.1.1,520,
2026-09-01T13:51:35.411504,192.168.1.29,False,normal,low,0.9958333333333333,tcp,192.168.1.29,142.250.190.46,316,
2026-09-01T13:51:35.988961,192.168.1.31,False,normal,low,0.9688095238095239,tcp,192.168.1.31,142.250.190.46,1294,
2026-09-01T13:51:36.669462,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-09-01T13:51:37.137795,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,203.0.113.88,1490,
2026-09-01T13:51:37.702553,192.168.1.4,False,normal,low,0.9958333333333333,tcp,192.168.1.4,192.168.1.1,282,
2026-09-01T13:51:38.650202,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,254,
2026-09-01T13:51:39.071452,192.168.1.30,False,normal,low,0.9958333333333333,tcp,192.168.1.30,142.250.190.46,293,
2026-09-01T13:51:39.528013,192.168.1.25,False,normal,low,0.95875,tcp,192.168.1.25,192.168.1.1,648,
2026-09-01T13:51:40.128619,192.168.1.39,False,normal,low,0.9800925925925926,tcp,192.168.1.39,8.8.8.8,525,
2026-09-01T13:51:40.761541,192.168.1.43,False,normal,low,0.9958333333333333,tcp,192.168.1.43,151.101.65.140,423,
2026-09-01T13:51:41.178771,192.168.1.14,False,normal,low,0.9675595238095238,udp,192.168.1.14,8.8.8.8,1017,
2026-09-01T13:51:41.610982,192.168.1.40,False,normal,low,0.9675595238095238,tcp,192.168.1.40,1.1.1.1,1142,
2026-09-01T13:51:42.076039,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,206,
2026-09-01T13:51:42.458172,192.168.1.48,False,normal,low,0.9958333333333333,tcp,192.168.1.48,151.101.65.140,289,
2026-09-01T13:51:43.133514,192.168.1.4,False,normal,low,0.95875,tcp,192.168.1.4,142.250.190.46,650,
2026-09-01T13:51:43.619118,192.168.1.37,False,normal,low,0.9654761904761905,udp,192.168.1.37,151.101.65.140,1254,
2026-09-01T13:51:44.056501,192.168.1.6,False,normal,low,0.9670833333333333,tcp,192.168.1.6,151.101.65.140,920,
2026-09-01T13:51:45.312271,192.168.1.22,False,normal,low,0.9533333333333334,tcp,192.168.1.22,1.1.1.1,1441,
2026-09-01T13:51:45.687954,192.168.1.32,False,normal,low,0.9742261904761905,tcp,192.168.1.32,142.250.190.46,999,
2026-09-01T13:51:46.257951,192.168.1.20,False,normal,low,0.9654761904761905,tcp,192.168.1.20,151.101.65.140,1260,
2026-09-01T13:51:46.655527,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,75,
2026-09-01T13:51:47.032822,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,273,
2026-09-01T13:51:47.604107,192.168.1.16,False,normal,low,0.9654761904761905,tcp,192.168.1.16,142.250.190.46,1251,
2026-09-01T13:51:48.050784,192.168.1.43,False,normal,low,0.9958333333333333,udp,192.168.1.43,151.101.65.140,365,
2026-09-01T13:51:48.602377,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,104,
2026-09-01T13:51:49.219397,192.168.1.20,False,normal,low,0.9675595238095238,udp,192.168.1.20,1.1.1.1,1032,
2026-09-01T13:51:49.667428,192.168.1.25,False,normal,low,0.9688095238095239,tcp,192.168.1.25,142.250.190.46,1369,
2026-09-01T13:51:50.199074,192.168.1.12,False,normal,low,0.9615277777777778,tcp,192.168.1.12,151.101.65.140,704,
2026-09-01T13:51:50.770670,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,203.0.113.88,1461,
2026-09-01T13:51:51.822561,192.168.1.39,False,normal,low,0.9645833333333333,tcp,192.168.1.39,142.250.190.46,599,
2026-09-01T13:51:52.504011,192.168.1.48,False,normal,low,0.9758928571428572,tcp,192.168.1.48,192.168.1.1,1192,
2026-09-01T13:51:53.122326,192.168.1.44,False,normal,low,0.9615277777777778,tcp,192.168.1.44,192.168.1.1,768,
2026-09-01T13:51:53.587708,192.168.1.12,False,normal,low,0.9958333333333333,tcp,192.168.1.12,151.101.65.140,423,
2026-09-01T13:51:54.099481,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,122,
2026-09-01T13:51:54.927252,192.168.1.12,False,normal,low,0.95875,tcp,192.168.1.12,142.250.190.46,630,
2026-09-01T13:51:55.490681,192.168.1.11,False,normal,low,0.9675595238095238,tcp,192.168.1.11,151.101.65.140,1092,
2026-09-01T13:51:55.914063,192.168.1.16,False,normal,low,0.9654761904761905,tcp,192.168.1.16,142.250.190.46,1274,
2026-09-01T13:51:56.521599,192.168.1.33,False,normal,low,0.9688095238095239,udp,192.168.1.33,8.8.8.8,1287,
2026-09-01T13:51:57.223731,192.168.1.40,False,normal,low,0.9688095238095239,tcp,192.168.1.40,1.1.1.1,1330,
2026-09-01T13:51:57.712478,192.168.1.4,False,normal,low,0.9958333333333333,tcp,192.168.1.4,142.250.190.46,376,
2026-09-01T13:51:58.248981,192.168.1.43,False,normal,low,0.9654761904761905,tcp,192.168.1.43,142.250.190.46,1249,
2026-09-01T13:51:58.719589,192.168.1.35,False,normal,low,0.9958333333333333,tcp,192.168.1.35,192.168.1.1,369,
2026-09-01T13:51:59.361450,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,104.244.42.1,1487,
2026-09-01T13:51:59.811661,192.168.1.10,False,normal,low,0.95875,tcp,192.168.1.10,8.8.8.8,882,
2026-09-01T13:52:00.410120,192.168.1.46,False,normal,low,0.9958333333333333,tcp,192.168.1.46,192.168.1.1,322,
2026-09-01T13:52:01.102958,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-09-01T13:52:01.728324,192.168.1.24,False,normal,low,0.9787037037037037,tcp,192.168.1.24,151.101.65.140,508,
2026-09-01T13:52:02.270912,192.168.1.30,False,normal,low,0.9615277777777778,tcp,192.168.1.30,151.101.65.140,767,
2026-09-01T13:52:02.785860,192.168.1.12,False,normal,low,0.95875,tcp,192.168.1.12,8.8.8.8,863,
2026-09-01T13:52:03.216898,192.168.1.25,False,normal,low,0.9958333333333333,udp,192.168.1.25,1.1.1.1,317,
2026-09-01T13:52:03.548807,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,93,
2026-09-01T13:52:04.364639,192.168.1.46,False,normal,low,0.9958333333333333,tcp,192.168.1.46,142.250.190.46,376,
2026-09-01T13:52:05.385966,192.168.1.47,False,normal,low,0.9742261904761905,udp,192.168.1.47,192.168.1.1,935,
2026-09-01T13:52:05.814014,192.168.1.44,False,normal,low,0.9875,tcp,192.168.1.44,142.250.190.46,553,
2026-09-01T13:52:06.531190,192.168.1.46,False,normal,low,0.9675595238095238,udp,192.168.1.46,8.8.8.8,1009,
2026-09-01T13:52:07.225578,192.168.1.31,False,normal,low,0.95875,tcp,192.168.1.31,142.250.190.46,679,
2026-09-01T13:52:07.974704,192.168.1.34,False,normal,low,0.95875,udp,192.168.1.34,8.8.8.8,835,
2026-09-01T13:52:08.614096,192.168.1.33,False,normal,low,0.9615277777777778,udp,192.168.1.33,8.8.8.8,732,
2026-09-01T13:52:09.165172,192.168.1.17,False,normal,low,0.9742261904761905,tcp,192.168.1.17,142.250.190.46,969,
2026-09-01T13:52:09.620485,192.168.1.37,False,normal,low,0.9958333333333333,udp,192.168.1.37,8.8.8.8,284,
2026-09-01T13:52:10.143257,192.168.1.42,False,normal,low,0.9958333333333333,tcp,192.168.1.42,1.1.1.1,257,
2026-09-01T13:52:10.502810,192.168.1.20,False,normal,low,0.9533333333333334,tcp,192.168.1.20,8.8.8.8,1434,
2026-09-01T13:52:10.933691,192.168.1.38,False,normal,low,0.9533333333333334,udp,192.168.1.38,192.168.1.1,1413,
2026-09-01T13:52:11.555155,192.168.1.20,False,normal,low,0.9958333333333333,tcp,192.168.1.20,1.1.1.1,149,
2026-09-01T13:52:12.102469,192.168.1.26,False,normal,low,0.95875,tcp,192.168.1.26,1.1.1.1,769,
2026-09-01T13:52:12.583225,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,185.199.108.153,1408,
2026-09-01T13:52:13.249677,192.168.1.17,False,normal,low,0.9533333333333334,tcp,192.168.1.17,8.8.8.8,1420,
2026-09-01T13:52:13.685141,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,104.244.42.1,1478,
2026-09-01T13:52:14.349529,192.168.1.32,False,normal,low,0.9787037037037037,tcp,192.168.1.32,192.168.1.1,487,
2026-09-01T13:52:14.991850,192.168.1.18,False,normal,low,0.9675595238095238,tcp,192.168.1.18,192.168.1.1,1013,
2026-09-01T13:52:15.551926,192.168.1.10,False,normal,low,0.9958333333333333,tcp,192.168.1.10,151.101.65.140,253,
2026-09-01T13:52:16.297751,192.168.1.185,False,normal,low,0.9958333333333333,tcp,192.168.1.185,192.168.1.1,104,
2026-09-01T13:52:16.761639,192.168.1.38,False,normal,low,0.9958333333333333,tcp,192.168.1.38,142.250.190.46,418,
2026-09-01T13:52:17.225418,192.168.1.50,False,normal,low,0.9958333333333333,tcp,192.168.1.50,151.101.65.140,339,
2026-09-01T13:52:18.241630,192.168.1.30,False,normal,low,0.9615277777777778,tcp,192.168.1.30,1.1.1.1,729,
2026-09-01T13:52:18.854171,172.16.0.45,False,normal,low,0.9958333333333333,tcp,172.16.0.45,192.168.1.1,60,
2026-09-01T13:52:19.420550,192.168.1.2,False,normal,low,0.9800925925925926,udp,192.168.1.2,8.8.8.8,528,
2026-09-01T13:52:19.805668,192.168.1.15,False,normal,low,0.9640873015873017,tcp,192.168.1.15,142.250.190.46,1202,
2026-09-01T13:52:20.450127,192.168.1.20,False,normal,low,0.9633928571428572,udp,192.168.1.20,8.8.8.8,1159,
2026-09-01T13:52:20.891217,192.168.1.41,False,normal,low,0.9958333333333333,tcp,192.168.1.41,192.168.1.1,275,
2026-09-01T13:52:21.289199,192.168.1.26,False,normal,low,0.9958333333333333,udp,192.168.1.26,192.168.1.1,330,
2026-09-01T13:52:21.727110,192.168.1.17,False,normal,low,0.95875,tcp,192.168.1.17,1.1.1.1,905,
2026-09-01T13:52:22.262152,192.168.1.38,False,normal,low,0.9675595238095238,udp,192.168.1.38,1.1.1.1,1120,
2026-09-01T13:52:22.752837,192.168.1.17,False,normal,low,0.9675595238095238,tcp,192.168.1.17,192.168.1.1,1060,
2026-09-01T13:52:23.461851,192.168.1.5,False,normal,low,0.9682539682539684,udp,192.168.1.5,1.1.1.1,1236,
2026-09-01T13:52:23.983904,192.168.1.20,False,normal,low,0.9958333333333333,udp,192.168.1.20,1.1.1.1,393,
2026-09-01T13:52:24.725833,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-09-01T13:52:25.227493,192.168.1.40,False,normal,low,0.9675595238095238,tcp,192.168.1.40,151.101.65.140,1064,
2026-09-01T13:52:25.738044,192.168.1.29,False,normal,low,0.9742261904761905,tcp,192.168.1.29,192.168.1.1,989,
2026-09-01T13:52:26.522010,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,146,
2026-09-01T13:52:26.975195,192.168.1.36,False,normal,low,0.9958333333333333,tcp,192.168.1.36,142.250.190.46,184,
2026-09-01T13:52:27.419860,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,119,
2026-09-01T13:52:27.846880,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,133,
2026-09-01T13:52:28.304116,192.168.1.20,False,normal,low,0.95875,udp,192.168.1.20,8.8.8.8,895,
2026-09-01T13:52:28.822063,192.168.1.11,False,normal,low,0.9675595238095238,udp,192.168.1.11,8.8.8.8,1060,
2026-09-01T13:52:29.544493,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,185.199.108.153,1406,
2026-09-01T13:52:30.121000,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,185.199.108.153,1405,
2026-09-01T13:52:30.934710,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,85,
2026-09-01T13:52:31.357619,192.168.1.41,False,normal,low,0.9670833333333333,tcp,192.168.1.41,192.168.1.1,916,
2026-09-01T13:52:31.944337,192.168.1.3,False,normal,low,0.9787037037037037,tcp,192.168.1.3,151.101.65.140,497,
2026-09-01T13:52:32.511258,192.168.1.18,False,normal,low,0.95875,tcp,192.168.1.18,1.1.1.1,855,
2026-09-01T13:52:32.931289,91.240.118.172,False,normal,low,0.9958333333333333,tcp,91.240.118.172,192.168.1.1,180,
2026-09-01T13:52:33.503552,192.168.1.38,False,normal,low,0.9450000000000001,tcp,192.168.1.38,1.1.1.1,1455,
2026-09-01T13:52:34.143389,192.168.1.31,False,normal,low,0.9958333333333333,tcp,192.168.1.31,192.168.1.1,181,
2026-09-01T13:52:34.752812,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,160,
2026-09-01T13:52:35.272906,192.168.1.5,False,normal,low,0.95875,udp,192.168.1.5,192.168.1.1,839,
2026-09-01T13:52:35.933071,192.168.1.105,False,normal,low,0.9533333333333334,tcp,192.168.1.105,203.0.113.88,1413,
2026-09-01T13:52:36.512488,192.168.1.43,False,normal,low,0.9688095238095239,tcp,192.168.1.43,151.101.65.140,1330,
2026-09-01T13:52:36.900678,192.168.1.12,False,normal,low,0.9958333333333333,tcp,192.168.1.12,1.1.1.1,234,
2026-09-01T13:52:37.515394,192.168.1.41,False,normal,low,0.95875,tcp,192.168.1.41,151.101.65.140,804,
2026-09-01T13:52:38.004209,192.168.1.6,False,normal,low,0.9958333333333333,tcp,192.168.1.6,142.250.190.46,426,
2026-09-01T13:52:38.377767,192.168.1.31,False,normal,low,0.9742261904761905,tcp,192.168.1.31,1.1.1.1,982,
2026-09-01T13:52:38.958987,192.168.1.41,False,normal,low,0.95875,tcp,192.168.1.41,151.101.65.140,861,
2026-09-01T13:52:39.452013,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,104.244.42.1,1459,
2026-09-01T13:52:39.874405,192.168.1.13,False,normal,low,0.9958333333333333,udp,192.168.1.13,192.168.1.1,386,
2026-09-01T13:52:40.324575,192.168.1.27,False,normal,low,0.9675595238095238,tcp,192.168.1.27,8.8.8.8,1078,
2026-09-01T13:52:40.649439,192.168.1.34,False,normal,low,0.9675595238095238,tcp,192.168.1.34,1.1.1.1,1093,
2026-09-01T13:52:41.237157,192.168.1.12,False,normal,low,0.9688095238095239,udp,192.168.1.12,192.168.1.1,1380,
2026-09-01T13:52:41.673121,192.168.1.27,False,normal,low,0.9675595238095238,tcp,192.168.1.27,192.168.1.1,1036,
2026-09-01T13:52:42.109866,192.168.1.41,False,normal,low,0.9703373015873017,tcp,192.168.1.41,142.250.190.46,1197,
2026-09-01T13:52:42.864850,192.168.1.30,False,normal,low,0.9675595238095238,udp,192.168.1.30,142.250.190.46,1045,
2026-09-01T13:52:43.568385,45.33.32.156,False,normal,low,0.9958333333333333,tcp,45.33.32.156,192.168.1.1,67,
2026-09-01T13:52:43.938945,192.168.1.15,False,normal,low,0.95875,udp,192.168.1.15,142.250.190.46,781,
2026-09-01T13:52:44.520388,192.168.1.205,False,normal,low,0.9958333333333333,tcp,192.168.1.205,192.168.1.1,60,
2026-09-01T13:52:45.038545,192.168.1.6,False,normal,low,0.9615277777777778,tcp,192.168.1.6,192.168.1.1,712,
2026-09-01T13:52:45.526871,192.168.1.36,False,normal,low,0.9742261904761905,udp,192.168.1.36,192.168.1.1,998,
2026-09-01T13:52:46.238278,192.168.1.27,False,normal,low,0.9958333333333333,tcp,192.168.1.27,151.101.65.140,317,
2026-09-01T13:52:46.813999,192.168.1.36,False,normal,low,0.9654761904761905,tcp,192.168.1.36,192.168.1.1,1257,
2026-09-01T13:52:47.658370,192.168.1.33,False,normal,low,0.9958333333333333,tcp,192.168.1.33,142.250.190.46,292,
2026-09-01T13:52:48.152046,192.168.1.31,False,normal,low,0.9633928571428572,tcp,192.168.1.31,1.1.1.1,1160,
2026-09-01T13:52:48.552257,192.168.1.4,False,normal,low,0.9675595238095238,tcp,192.168.1.4,192.168.1.1,1126,
2026-09-01T13:52:49.088452,192.168.1.28,False,normal,low,0.95875,tcp,192.168.1.28,1.1.1.1,626,
2026-09-01T13:52:49.663151,192.168.1.13,False,normal,low,0.9675595238095238,udp,192.168.1.13,151.101.65.140,1035,
2026-09-01T13:52:50.188472,192.168.1.22,False,normal,low,0.95875,udp,192.168.1.22,1.1.1.1,658,
2026-09-01T13:52:50.744161,192.168.1.15,False,normal,low,0.9958333333333333,tcp,192.168.1.15,142.250.190.46,350,
2026-09-01T13:52:51.257337,192.168.1.25,False,normal,low,0.9958333333333333,tcp,192.168.1.25,151.101.65.140,299,
2026-09-01T13:52:51.857539,192.168.1.33,False,normal,low,0.9958333333333333,tcp,192.168.1.33,151.101.65.140,267,
2026-09-01T13:52:52.583965,192.168.1.29,False,normal,low,0.9675595238095238,tcp,192.168.1.29,1.1.1.1,1016,
2026-09-01T13:52:53.273746,192.168.1.44,False,normal,low,0.9742261904761905,tcp,192.168.1.44,8.8.8.8,997,
2026-09-01T13:52:53.877230,10.0.0.50,False,normal,low,0.9958333333333333,tcp,10.0.0.50,192.168.1.1,103,
2026-09-01T13:52:54.589375,192.168.1.33,False,normal,low,0.9670833333333333,udp,192.168.1.33,151.101.65.140,912,
2026-09-01T13:52:55.049306,10.0.0.99,False,normal,low,0.9958333333333333,tcp,10.0.0.99,192.168.1.1,69,
2026-09-01T13:52:55.573894,192.168.1.45,False,normal,low,0.9675595238095238,tcp,192.168.1.45,142.250.190.46,1083,
2026-09-01T13:52:56.660869,192.168.1.44,False,normal,low,0.9688095238095239,tcp,192.168.1.44,8.8.8.8,1303,
2026-09-01T13:52:57.314705,192.168.1.32,False,normal,low,0.9958333333333333,tcp,192.168.1.32,1.1.1.1,214,
2026-09-01T13:52:57.853218,192.168.1.23,False,normal,low,0.9688095238095239,tcp,192.168.1.23,8.8.8.8,1355,
2026-09-01T13:52:58.339923,192.168.1.17,False,normal,low,0.9688095238095239,tcp,192.168.1.17,142.250.190.46,1326,
2026-09-01T13:52:58.923320,192.168.1.47,False,normal,low,0.9958333333333333,tcp,192.168.1.47,8.8.8.8,168,
2026-09-01T13:52:59.565288,192.168.1.18,False,normal,low,0.9682539682539684,tcp,192.168.1.18,151.101.65.140,1243,
2026-09-01T13:53:00.111708,192.168.1.4,False,normal,low,0.95875,udp,192.168.1.4,1.1.1.1,798,
2026-09-01T13:53:00.652271,192.168.1.38,False,normal,low,0.9958333333333333,udp,192.168.1.38,142.250.190.46,183,
2026-09-01T13:53:01.158396,192.168.1.35,False,normal,low,0.9742261904761905,tcp,192.168.1.35,142.250.190.46,954,
2026-09-01T13:53:01.559932,192.168.1.30,False,normal,low,0.95875,tcp,192.168.1.30,192.168.1.1,820,
2026-09-01T13:53:01.986501,192.168.1.18,False,normal,low,0.9958333333333333,tcp,192.168.1.18,1.1.1.1,171,
2026-09-01T13:53:02.643507,192.168.1.11,False,normal,low,0.9787037037037037,udp,192.168.1.11,151.101.65.140,483,
2026-09-01T13:53:03.318537,192.168.1.21,False,normal,low,0.9675595238095238,tcp,192.168.1.21,192.168.1.1,1107,
2026-09-01T13:53:03.801776,192.168.1.22,False,normal,low,0.9654761904761905,tcp,192.168.1.22,151.101.65.140,1270,
2026-09-01T13:53:04.547518,192.168.1.2,False,normal,low,0.9675595238095238,tcp,192.168.1.2,151.101.65.140,1132,
2026-09-01T13:53:05.090670,192.168.1.13,False,normal,low,0.9958333333333333,tcp,192.168.1.13,8.8.8.8,381,
2026-09-01T13:53:05.632415,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,203.0.113.88,1459,
2026-09-01T13:53:06.194083,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,112,
2026-09-01T13:53:06.599250,192.168.1.30,False,normal,low,0.9675595238095238,tcp,192.168.1.30,142.250.190.46,1038,
2026-09-01T13:53:07.253043,192.168.1.3,False,normal,low,0.9688095238095239,tcp,192.168.1.3,151.101.65.140,1310,
2026-09-01T13:53:07.666316,192.168.1.25,False,normal,low,0.9675595238095238,udp,192.168.1.25,1.1.1.1,1083,
2026-09-01T13:53:08.144005,192.168.1.19,False,normal,low,0.9958333333333333,udp,192.168.1.19,1.1.1.1,176,
2026-09-01T13:53:08.570971,192.168.1.150,False,normal,low,0.9958333333333333,tcp,192.168.1.150,192.168.1.1,150,
2026-09-01T13:53:09.581487,192.168.1.30,False,normal,low,0.9958333333333333,tcp,192.168.1.30,151.101.65.140,285,
2026-09-01T13:53:10.095867,198.51.100.22,False,normal,low,0.9958333333333333,tcp,198.51.100.22,192.168.1.1,60,
2026-09-01T13:53:10.482750,185.220.101.5,False,normal,low,0.9958333333333333,tcp,185.220.101.5,192.168.1.1,85,
2026-09-01T13:53:11.113675,192.168.1.11,False,normal,low,0.9758928571428572,tcp,192.168.1.11,8.8.8.8,1196,
2026-09-01T13:53:11.683100,192.168.1.105,False,normal,low,0.9450000000000001,tcp,192.168.1.105,104.244.42.1,1493,
